,Column,Code,Label,English_Text,Target,English_Instructions,Class,Other For
22,FSD200,7,Refused,{Are you/Is SP} now authorized to receive Food Stamps?,Both males and females 0 YEARS - 150 YEARS,nan,,
23,FSD200,9,Don'T Know,{Are you/Is SP} now authorized to receive Food Stamps?,Both males and females 0 YEARS - 150 YEARS,nan,,
24,FSD200,.,Missing,{Are you/Is SP} now authorized to receive Food Stamps?,Both males and females 0 YEARS - 150 YEARS,nan,,
25,FSQ400,1,Yes,In the last 30 days did you ever cut the size of your meals or skip meals because there was not enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
26,FSQ400,2,No,In the last 30 days did you ever cut the size of your meals or skip meals because there was not enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
27,FSQ400,7,Refused,In the last 30 days did you ever cut the size of your meals or skip meals because there was not enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
28,FSQ400,9,Don'T Know,In the last 30 days did you ever cut the size of your meals or skip meals because there was not enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
29,FSQ400,.,Missing,In the last 30 days did you ever cut the size of your meals or skip meals because there was not enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
30,FSQ410,1 To 30,Range Of Values,How many days did this happen in the last 30 days?,Both males and females 16 YEARS - 150 YEARS,nan,,
31,FSQ410,77,Refused,How many days did this happen in the last 30 days?,Both males and females 16 YEARS - 150 YEARS,nan,,
32,FSQ410,99,Don'T Know,How many days did this happen in the last 30 days?,Both males and females 16 YEARS - 150 YEARS,nan,,
33,FSQ410,.,Missing,How many days did this happen in the last 30 days?,Both males and females 16 YEARS - 150 YEARS,nan,,
34,FSQ420,1,Yes,In the last 30 days did you ever eat less than you felt you should because there was not enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
35,FSQ420,2,No,In the last 30 days did you ever eat less than you felt you should because there was not enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
36,FSQ420,7,Refused,In the last 30 days did you ever eat less than you felt you should because there was not enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
37,FSQ420,9,Don'T Know,In the last 30 days did you ever eat less than you felt you should because there was not enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
38,FSQ420,.,Missing,In the last 30 days did you ever eat less than you felt you should because there was not enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
39,FSQ430,1,Yes,In the last 30 days were you ever hungry but did not eat because you could not afford enough food?,Both males and females 16 YEARS - 150 YEARS,nan,,
40,FSQ430,2,No,In the last 30 days were you ever hungry but did not eat because you could not afford enough food?,Both males and females 16 YEARS - 150 YEARS,nan,,
41,FSQ430,7,Refused,In the last 30 days were you ever hungry but did not eat because you could not afford enough food?,Both males and females 16 YEARS - 150 YEARS,nan,,
42,FSQ430,9,Don'T Know,In the last 30 days were you ever hungry but did not eat because you could not afford enough food?,Both males and females 16 YEARS - 150 YEARS,nan,,
43,FSQ430,.,Missing,In the last 30 days were you ever hungry but did not eat because you could not afford enough food?,Both males and females 16 YEARS - 150 YEARS,nan,,
44,FSQ440,1,Yes,In the last 30 days did you lose weight because you did not have enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
45,FSQ440,2,No,In the last 30 days did you lose weight because you did not have enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
46,FSQ440,7,Refused,In the last 30 days did you lose weight because you did not have enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
47,FSQ440,9,Don'T Know,In the last 30 days did you lose weight because you did not have enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
48,FSQ440,.,Missing,In the last 30 days did you lose weight because you did not have enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
49,FSD450,1,Yes,In the last 30 days did you ever not eat for a whole day because there was not enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
50,FSD450,2,No,In the last 30 days did you ever not eat for a whole day because there was not enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
51,FSD450,7,Refused,In the last 30 days did you ever not eat for a whole day because there was not enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
52,FSD450,9,Don'T Know,In the last 30 days did you ever not eat for a whole day because there was not enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
53,FSD450,.,Missing,In the last 30 days did you ever not eat for a whole day because there was not enough money for food?,Both males and females 16 YEARS - 150 YEARS,nan,,
54,FSQ460,1 To 14,Range Of Values,How may times did this happen in the last 30 days?,Both males and females 16 YEARS - 150 YEARS,nan,,
55,FSQ460,77,Refused,How may times did this happen in the last 30 days?,Both males and females 16 YEARS - 150 YEARS,nan,,
56,FSQ460,99,Don'T Know,How may times did this happen in the last 30 days?,Both males and females 16 YEARS - 150 YEARS,nan,,
57,FSQ460,.,Missing,How may times did this happen in the last 30 days?,Both males and females 16 YEARS - 150 YEARS,nan,,
58,FSQ470,1,Yes,In the last 30 days did (childs name) ever eat less than you felt (he/she) should because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
59,FSQ470,2,No,In the last 30 days did (childs name) ever eat less than you felt (he/she) should because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
60,FSQ470,7,Refused,In the last 30 days did (childs name) ever eat less than you felt (he/she) should because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
61,FSQ470,9,Don'T Know,In the last 30 days did (childs name) ever eat less than you felt (he/she) should because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
62,FSQ470,.,Missing,In the last 30 days did (childs name) ever eat less than you felt (he/she) should because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
63,FSQ480,1,Yes,In the last 30 days did you ever cut the size of (childs name) meals because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
64,FSQ480,2,No,In the last 30 days did you ever cut the size of (childs name) meals because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
65,FSQ480,7,Refused,In the last 30 days did you ever cut the size of (childs name) meals because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
66,FSQ480,9,Don'T Know,In the last 30 days did you ever cut the size of (childs name) meals because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
67,FSQ480,.,Missing,In the last 30 days did you ever cut the size of (childs name) meals because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
68,FSQ490,1,Yes,In the last 30 days was (childs name) ever hungry but you just could not afford more food?,Both males and females 0 YEARS - 11 YEARS,nan,,
69,FSQ490,2,No,In the last 30 days was (childs name) ever hungry but you just could not afford more food?,Both males and females 0 YEARS - 11 YEARS,nan,,
70,FSQ490,7,Refused,In the last 30 days was (childs name) ever hungry but you just could not afford more food?,Both males and females 0 YEARS - 11 YEARS,nan,,
71,FSQ490,9,Don'T Know,In the last 30 days was (childs name) ever hungry but you just could not afford more food?,Both males and females 0 YEARS - 11 YEARS,nan,,
72,FSQ490,.,Missing,In the last 30 days was (childs name) ever hungry but you just could not afford more food?,Both males and females 0 YEARS - 11 YEARS,nan,,
73,FSQ500,1,Yes,In the last 30 days did (childs name) ever skip a meal because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
74,FSQ500,2,No,In the last 30 days did (childs name) ever skip a meal because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
75,FSQ500,7,Refused,In the last 30 days did (childs name) ever skip a meal because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
76,FSQ500,9,Don'T Know,In the last 30 days did (childs name) ever skip a meal because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
77,FSQ500,.,Missing,In the last 30 days did (childs name) ever skip a meal because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
78,FSQ510,1 To 15,Range Of Values,How many days did this happen in the last 30 days?,Both males and females 0 YEARS - 11 YEARS,nan,,
79,FSQ510,77,Refused,How many days did this happen in the last 30 days?,Both males and females 0 YEARS - 11 YEARS,nan,,
80,FSQ510,99,Don'T Know,How many days did this happen in the last 30 days?,Both males and females 0 YEARS - 11 YEARS,nan,,
81,FSQ510,.,Missing,How many days did this happen in the last 30 days?,Both males and females 0 YEARS - 11 YEARS,nan,,
82,FSD520,1,Yes,In the last 30 days did (childs name) not eat for a whole day because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
83,FSD520,2,No,In the last 30 days did (childs name) not eat for a whole day because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
84,FSD520,7,Refused,In the last 30 days did (childs name) not eat for a whole day because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
85,FSD520,9,Don'T Know,In the last 30 days did (childs name) not eat for a whole day because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
86,FSD520,.,Missing,In the last 30 days did (childs name) not eat for a whole day because there was not enough money for food?,Both males and females 0 YEARS - 11 YEARS,nan,,
87,FSD655,1,Yes,Did (childs name) receive benefits from WIC in the past 12 months?,Both males and females 0 YEARS - 5 YEARS,nan,,
88,FSD655,2,No,Did (childs name) receive benefits from WIC in the past 12 months?,Both males and females 0 YEARS - 5 YEARS,nan,,
89,FSD655,7,Refused,Did (childs name) receive benefits from WIC in the past 12 months?,Both males and females 0 YEARS - 5 YEARS,nan,,
90,FSD655,9,Don'T Know,Did (childs name) receive benefits from WIC in the past 12 months?,Both males and females 0 YEARS - 5 YEARS,nan,,
91,FSD655,.,Missing,Did (childs name) receive benefits from WIC in the past 12 months?,Both males and females 0 YEARS - 5 YEARS,nan,,
92,FSD660C,1,Yes,Is (childs name) now receiving benefits from the WIC Program?,Both males and females 0 YEARS - 4 YEARS,nan,,
93,FSD660C,2,No,Is (childs name) now receiving benefits from the WIC Program?,Both males and females 0 YEARS - 4 YEARS,nan,,
94,FSD660C,7,Refused,Is (childs name) now receiving benefits from the WIC Program?,Both males and females 0 YEARS - 4 YEARS,nan,,
95,FSD660C,9,Don'T Know,Is (childs name) now receiving benefits from the WIC Program?,Both males and females 0 YEARS - 4 YEARS,nan,,
96,FSD660C,.,Missing,Is (childs name) now receiving benefits from the WIC Program?,Both males and females 0 YEARS - 4 YEARS,nan,,
97,FSD665,1,0-6 Months,How long did {(childs name) receive/ has (childs name) been receiving} benefits from the WIC program?,Both males and females 0 YEARS - 4 YEARS,nan,,
98,FSD665,2,7-12 Months,How long did {(childs name) receive/ has (childs name) been receiving} benefits from the WIC program?,Both males and females 0 YEARS - 4 YEARS,nan,,
99,FSD665,3,13-18 Months,How long did {(childs name) receive/ has (childs name) been receiving} benefits from the WIC program?,Both males and females 0 YEARS - 4 YEARS,nan,,
100,FSD665,4,19-24 Months,How long did {(childs name) receive/ has (childs name) been receiving} benefits from the WIC program?,Both males and females 0 YEARS - 4 YEARS,nan,,
101,FSD665,5,25-36 Months,How long did {(childs name) receive/ has (childs name) been receiving} benefits from the WIC program?,Both males and females 0 YEARS - 4 YEARS,nan,,
102,FSD665,6,37-60 Months,How long did {(childs name) receive/ has (childs name) been receiving} benefits from the WIC program?,Both males and females 0 YEARS - 4 YEARS,nan,,
103,FSD665,.,Missing,How long did {(childs name) receive/ has (childs name) been receiving} benefits from the WIC program?,Both males and females 0 YEARS - 4 YEARS,nan,,
104,FSQ650,1,Yes,Did {you/(womans name)} personally receive benefits from WIC that is the Women Infants and Children Program in the past 12 months?,Females only 12 YEARS - 150 YEARS,nan,,
105,FSQ650,2,No,Did {you/(womans name)} personally receive benefits from WIC that is the Women Infants and Children Program in the past 12 months?,Females only 12 YEARS - 150 YEARS,nan,,
106,FSQ650,7,Refused,Did {you/(womans name)} personally receive benefits from WIC that is the Women Infants and Children Program in the past 12 months?,Females only 12 YEARS - 150 YEARS,nan,,
107,FSQ650,9,Don'T Know,Did {you/(womans name)} personally receive benefits from WIC that is the Women Infants and Children Program in the past 12 months?,Females only 12 YEARS - 150 YEARS,nan,,
108,FSQ650,.,Missing,Did {you/(womans name)} personally receive benefits from WIC that is the Women Infants and Children Program in the past 12 months?,Females only 12 YEARS - 150 YEARS,nan,,
109,FSD660M,1,Yes,{Are you/Is (womans name)} now receiving benefits from the WIC Program?,Females only 12 YEARS - 150 YEARS,nan,,
110,FSD660M,2,No,{Are you/Is (womans name)} now receiving benefits from the WIC Program?,Females only 12 YEARS - 150 YEARS,nan,,
111,FSD660M,7,Refused,{Are you/Is (womans name)} now receiving benefits from the WIC Program?,Females only 12 YEARS - 150 YEARS,nan,,
112,FSD660M,9,Don'T Know,{Are you/Is (womans name)} now receiving benefits from the WIC Program?,Females only 12 YEARS - 150 YEARS,nan,,
113,FSD660M,.,Missing,{Are you/Is (womans name)} now receiving benefits from the WIC Program?,Females only 12 YEARS - 150 YEARS,nan,,
114,FSD670,1,0-6 Months,How long {did (womans name) receive/has (womans name) been receiving} benefits from the WIC program?,Females only 12 YEARS - 150 YEARS,nan,,
115,FSD670,2,7-12 Months,How long {did (womans name) receive/has (womans name) been receiving} benefits from the WIC program?,Females only 12 YEARS - 150 YEARS,nan,,
116,FSD670,3,> 12 Months,How long {did (womans name) receive/has (womans name) been receiving} benefits from the WIC program?,Females only 12 YEARS - 150 YEARS,nan,,
117,FSD670,.,Missing,How long {did (womans name) receive/has (womans name) been receiving} benefits from the WIC program?,Females only 12 YEARS - 150 YEARS,nan,,
118,HHfdsec,1,Hh Fully Food Secure,Household food security category for last 12 months,Both males and females 0 YEARS - 150 YEARS,nan,,
119,HHfdsec,2,Hh Marginally Food Secure,Household food security category for last 12 months,Both males and females 0 YEARS - 150 YEARS,nan,,
120,HHfdsec,3,Hh Food Insecure Without Hunger,Household food security category for last 12 months,Both males and females 0 YEARS - 150 YEARS,nan,,
121,HHfdsec,4,Hh Food Insecure With Hunger,Household food security category for last 12 months,Both males and females 0 YEARS - 150 YEARS,nan,,
122,HHfdsec,.,Missing,Household food security category for last 12 months,Both males and females 0 YEARS - 150 YEARS,nan,,
123,ADfdsec,1,Ad Fully Food Secure: 0,Adult food security category for last 12 months,Both males and females 0 YEARS - 150 YEARS,nan,,
124,ADfdsec,2,Ad Marginally Food Secure: 1-2,Adult food security category for last 12 months,Both males and females 0 YEARS - 150 YEARS,nan,,
125,ADfdsec,3,Ad Food Insecure Without Hunger: 3-5,Adult food security category for last 12 months,Both males and females 0 YEARS - 150 YEARS,nan,,
126,ADfdsec,4,Ad Food Insecure With Hunger: 6-10,Adult food security category for last 12 months,Both males and females 0 YEARS - 150 YEARS,nan,,
127,ADfdsec,.,Missing,Adult food security category for last 12 months,Both males and females 0 YEARS - 150 YEARS,nan,,
128,CHfdsec,1,Ch Food Quality & Quantity Unaffected: 0,Child food security category for last 12 months,Both males and females 0 YEARS - 150 YEARS,nan,,
129,CHfdsec,2,Ch Marginally Food Secure: 1,Child food security category for last 12 months,Both males and females 0 YEARS - 150 YEARS,nan,,
130,CHfdsec,3,Ch Reduced Food Quality Or Quantity: 2-4,Child food security category for last 12 months,Both males and females 0 YEARS - 150 YEARS,nan,,
131,CHfdsec,4,Ch Food Insecure With Hunger: 5-8,Child food security category for last 12 months,Both males and females 0 YEARS - 150 YEARS,nan,,
132,CHfdsec,.,Missing,Child food security category for last 12 months,Both males and females 0 YEARS - 150 YEARS,nan,,
